8132.65990412234  1.00329
8133.91159629821  1.008609
8135.16328847407  0.99531
8136.41498064994  1.010701
8137.6666728258  1.017657
8138.91836500167  1.012918
8140.17005717753  1.013916
8141.4217493534  1.009209
8142.67344152927  0.9985702
8143.92513370513  0.997283
8145.176825881  1.015545
8146.42851805686  1.017781
8147.68021023273  1.006299
8148.93190240859  0.9971167
8150.18359458446  0.9971446
8151.43528676032  1.015331
8152.68697893618  1.006976
8153.93867111205  0.9963427
8155.19036328792  0.9844628
8156.44205546378  0.99675
8157.69374763965  1.003288
8158.94543981551  0.9991716
8160.19713199138  0.9933337
8161.44882416724  0.972353
8162.70051634311  0.9583529
8163.95220851897  0.9621326
8165.20390069484  0.9685196
8166.4555928707  0.9838842
8167.70728504657  1.009187
8168.95897722243  1.006387
8170.2106693983  0.9730217
8171.46236157416  0.9812076
8172.71405375003  0.9909073
8173.96574592589  1.009163
8175.21743810176  1.017511
8176.46913027762  0.9755882
8177.72082245349  0.9328166
8178.97251462936  0.9480571
8180.22420680522  0.982709
8181.47589898108  1.000694
8182.72759115695  1.013383
8183.97928333281  1.017263
8185.23097550868  1.00976
8186.48266768455  1.000189
8187.73435986041  0.9834804
8188.98605203628  0.9594963
8190.23774421214  0.9714567
8191.48943638801  0.9943441
8192.74112856387  0.9758452
8193.99282073974  0.9744744
8195.2445129156  0.9973088
8196.49620509147  0.9969672
8197.74789726733  0.9765286
8198.9995894432  0.9789081
8200.25128161906  1.000671
8201.50297379493  1.00921
8202.75466597079  1.008047
8204.00635814666  0.9976507
8205.25805032252  0.9923923
8206.50974249839  0.9842335
8207.76143467425  0.9872852
8209.01312685012  0.9971987
8210.26481902598  0.9927146
8211.51651120185  0.9854365
8212.76820337772  0.984788
8214.01989555358  0.9835476
8215.27158772945  0.9904891
8216.52327990531  1.003656
8217.77497208118  0.9999552
8219.02666425704  0.9918048
8220.27835643291  1.000239
8221.53004860877  1.00673
8222.78174078464  1.006429
8224.0334329605  1.003425
8225.28512513637  1.003241
8226.53681731223  0.9928234
8227.7885094881  0.9364356
8229.04020166396  0.924062
8230.29189383983  0.9491993
8231.54358601569  0.9548271
8232.79527819156  0.9786827
8234.04697036742  0.997072
8235.29866254329  1.005338
8236.55035471915  1.006961
8237.80204689502  1.010754
8239.05373907088  1.010352
8240.30543124675  1.001927
8241.55712342261  0.9931296
8242.80881559848  0.9708291
8244.06050777435  0.9763322
8245.31219995021  1.000841
8246.56389212607  1.013591
8247.81558430194  1.005118
8249.06727647781  0.9913146
8250.31896865367  1.008623
8251.57066082954  1.023144
8252.8223530054  1.016785
8254.07404518127  0.9980481
8255.32573735713  0.9792659
8256.577429533  0.9729099
8257.82912170886  0.9949805
8259.08081388473  1.003928
8260.33250606059  0.9951482
8261.58419823646  0.9878236
8262.83589041232  0.9929706
8264.08758258819  1.01317
8265.33927476405  1.025114
8266.59096693992  1.027252
8267.84265911578  1.016463
8269.09435129165  1.006374
8270.34604346751  1.008747
8271.59773564338  1.015107
8272.84942781924  1.015757
8274.10111999511  0.996188
8275.35281217097  0.9885752
8276.60450434684  1.017168
8277.8561965227  1.0251
8279.10788869857  0.9999136
8280.35958087444  1.002337
8281.6112730503  0.9948588
8282.86296522616  0.9883327
8284.11465740203  0.988713
8285.36634957789  1.007335
8286.61804175376  0.9943151
8287.86973392962  0.9722757
8289.12142610549  0.9728546
8290.37311828135  0.9946242
8291.62481045722  1.002897
8292.87650263308  0.9914911
8294.12819480895  0.9909056
8295.37988698482  0.9828207
8296.63157916068  1.001711
8297.88327133655  1.003117
8299.13496351241  0.995981
8300.38665568827  0.9884141
8301.63834786414  1.002403
8302.89004004001  1.005817
8304.14173221587  0.9965485
8305.39342439174  0.9784662
8306.6451165676  0.9876832
8307.89680874347  0.9938658
8309.14850091933  1.00353
8310.4001930952  1.005575
8311.65188527106  1.004875
8312.90357744693  1.017685
8314.15526962279  1.013311
8315.40696179866  1.022543
8316.65865397452  1.007653
8317.91034615039  1.007208
8319.16203832625  0.9922147
8320.41373050212  0.9803395
8321.66542267798  0.9608976
8322.91711485385  0.9867296
8324.16880702971  0.9978197
8325.42049920558  1.009406
8326.67219138145  1.014315
8327.92388355731  1.018149
8329.17557573317  1.003747
8330.42726790904  0.9997937
8331.6789600849  1.002454
8332.93065226077  1.00097
8334.18234443663  1.001644
8335.4340366125  0.9982576
8336.68572878836  0.999685
8337.93742096423  1.001761
8339.1891131401  1.000829
8340.44080531596  0.9983179
8341.69249749183  0.9972739
8342.94418966769  0.9969688
8344.19588184356  0.9920059
8345.44757401942  0.9929132
8346.69926619529  1.009086
8347.95095837115  0.9963413
8349.20265054702  0.972352
8350.45434272288  1.001125
8351.70603489875  1.020862
8352.95772707461  1.001177
8354.20941925048  1.002887
8355.46111142634  1.000646
8356.71280360221  0.9821027
8357.96449577807  0.9851872
8359.21618795394  1.003798
8360.4678801298  1.011786
8361.71957230567  1.004866
8362.97126448153  1.006932
8364.2229566574  1.007487
8365.47464883326  1.014157
8366.72634100913  1.008125
8367.97803318499  0.9964988
8369.22972536086  1.003
8370.48141753673  1.01133
8371.73310971259  1.008335
8372.98480188846  1.018999
8374.23649406432  1.01912
8375.48818624019  1.015119
8376.73987841605  1.017351
8377.99157059192  1.010455
8379.24326276778  0.9967806
8380.49495494365  0.9862052
8381.74664711951  0.9848821
8382.99833929538  0.9964496
8384.25003147124  1.001682
8385.50172364711  1.000001
8386.75341582297  1.003643
8388.00510799884  1.00816
8389.2568001747  0.9964033
8390.50849235057  0.9832017
8391.76018452643  0.9848974
8393.0118767023  0.9866298
8394.26356887816  1.005691
8395.51526105403  0.9942669
8396.76695322989  0.9993899
8398.01864540576  0.9993264
8399.27033758162  0.9812393
8400.52202975749  0.978887
8401.77372193335  0.9971616
8403.02541410922  1.002887
8404.27710628508  1.000646
8405.52879846095  1.006737
8406.78049063681  0.9961855
8408.03218281268  0.9934385
8409.28387498855  0.9845836
8410.53556716441  1.002075
8411.78725934028  1.005725
8413.03895151614  1.005598
8414.29064369201  1.017926
8415.54233586787  1.011798
8416.79402804374  1.005414
8418.0457202196  1.010249
8419.29741239547  1.001384
8420.54910457133  1.002813
8421.8007967472  1.017118
8423.05248892306  1.010286
8424.30418109893  1.00534
8425.55587327479  1.015499
8426.80756545066  1.01906
8428.05925762652  1.004281
8429.31094980239  0.9909224
8430.56264197825  0.9863321
8431.81433415412  0.9850335
8433.06602632998  0.9968845
8434.31771850585  0.9987203
8435.56941068171  0.9795633
8436.82110285758  0.9857513
8438.07279503344  0.9983577
8439.32448720931  0.9820581
8440.57617938517  0.9766861
8441.82787156104  0.9868754
8443.07956373691  0.9958897
8444.33125591277  0.9947426
8445.58294808864  0.9995126
8446.8346402645  1.003779
8448.08633244037  0.9919896
8449.33802461623  0.9908874
8450.5897167921  1.001943
8451.84140896796  1.006206
8453.09310114383  1.008175
8454.34479331969  1.014102
8455.59648549556  1.016822
8456.84817767142  1.023973
8458.09986984729  1.023873
8459.35156202315  1.017276
8460.60325419902  1.006234
8461.85494637488  0.9864966
8463.10663855075  0.9891755
8464.35833072661  1.006222
8465.61002290248  1.012285
8466.86171507834  0.9960911
8468.11340725421  0.9916255
8469.36509943007  1.006895
8470.61679160594  1.006465
8471.8684837818  0.997835
8473.12017595767  0.9909335
8474.37186813354  0.993456
8475.6235603094  1.000852
8476.87525248526  1.008434
8478.12694466113  1.002801
8479.37863683699  1.007834
8480.63032901286  1.006971
8481.88202118873  1.004993
8483.13371336459  0.9937469
8484.38540554045  1.0012
8485.63709771632  1.007437
8486.88878989219  1.002233
8488.14048206805  1.000705
8489.39217424392  0.9727525
8490.64386641978  0.9151918
8491.89555859565  0.8755893
8493.14725077151  0.9352968
8494.39894294738  0.9912373
8495.65063512324  0.9975798
8496.90232729911  0.9845355
8498.15401947497  0.9957435
8499.40571165084  1.004404
8500.6574038267  0.9999743
8501.90909600257  0.9945197
8503.16078817843  0.9973683
8504.4124803543  0.9989014
8505.66417253016  0.9946549
8506.91586470603  1.000257
8508.16755688189  1.002926
8509.41924905776  0.9985526
8510.67094123362  0.999469
8511.92263340949  0.9983453
8513.17432558535  0.9907318
8514.42601776122  0.9931293
8515.67770993708  1.004744
8516.92940211295  1.003796
8518.18109428882  0.9975185
8519.43278646468  0.9978202
8520.68447864055  0.9892811
8521.93617081641  1.004954
8523.18786299228  0.9937463
8524.43955516814  0.9840853
8525.69124734401  0.986312
8526.94293951987  0.9968779
8528.19463169574  1.001511
8529.4463238716  0.9879106
8530.69801604747  0.9654261
8531.94970822333  0.9730951
8533.2014003992  0.951911
8534.45309257506  0.8522103
8535.70478475093  0.7366114
8536.95647692679  0.8048304
8538.20816910266  0.903794
8539.45986127852  0.9669053
8540.71155345439  0.9891077
8541.96324563025  0.9891093
8543.21493780612  0.9999824
8544.46662998198  1.001993
8545.71832215785  0.9939229
8546.97001433371  0.9965692
8548.22170650958  1.004397
8549.47339868544  0.999742
8550.72509086131  0.9834713
8551.97678303717  0.9880775
8553.22847521304  0.9990411
8554.48016738891  1.00196
8555.73185956477  1.002401
8556.98355174064  1.001084
8558.2352439165  0.9987037
8559.48693609237  0.9972244
8560.73862826823  1.006218
8561.9903204441  1.000323
8563.24201261996  0.996805
8564.49370479583  1.002133
8565.74539697169  1.002585
8566.99708914756  1.004336
8568.24878132342  1.00908
8569.50047349929  1.013042
8570.75216567515  0.9976673
8572.00385785102  0.9989577
8573.25555002688  1.005473
8574.50724220275  1.000906
8575.75893437861  1.012828
8577.01062655448  1.013167
8578.26231873034  1.009747
8579.51401090621  1.009501
8580.76570308207  1.012785
8582.01739525794  1.015188
8583.2690874338  1.009729
8584.52077960967  1.003731
8585.77247178554  0.9955976
8587.0241639614  0.9923244
8588.27585613726  0.9986069
8589.52754831313  0.9988508
8590.779240489  0.9863942
8592.03093266486  0.9762352
8593.28262484073  0.9751927
8594.53431701659  0.9871365
8595.78600919246  0.9946571
8597.03770136832  0.9864955
8598.28939354419  0.9844682
8599.54108572005  0.9896134
8600.79277789592  0.9889824
8602.04447007178  0.9796776
8603.29616224765  0.9840206
8604.54785442351  1.00862
8605.79954659938  1.009824
8607.05123877524  1.006119
8608.30293095111  0.9979531
8609.55462312697  1.009776
8610.80631530284  1.023623
8612.0580074787  1.020175
8613.30969965457  1.016466
8614.56139183043  1.017265
8615.8130840063  1.012888
8617.06477618217  1.021435
8618.31646835803  1.023144
8619.56816053389  1.016607
8620.81985270976  1.007836
8622.07154488562  1.002523
8623.32323706149  1.003318
8624.57492923735  1.00163
8625.82662141322  1.002535
8627.07831358909  0.9942537
8628.33000576495  1.009835
8629.58169794082  1.005712
8630.83339011668  1.006748
8632.08508229254  0.9909555
8633.33677446841  0.9962476
8634.58846664428  1.008279
8635.84015882014  1.007336
8637.09185099601  0.9937894
8638.34354317187  0.9835377
8639.59523534774  0.9882066
8640.8469275236  0.9940289
8642.09861969947  0.9968335
8643.35031187533  1.003175
8644.6020040512  1.003742
8645.85369622706  1.008482
8647.10538840293  1.012852
8648.3570805788  0.9925543
8649.60877275466  0.9797037
8650.86046493052  0.9940899
8652.11215710639  0.9933303
8653.36384928225  0.9491236
8654.61554145812  0.8511875
8655.86723363398  0.7945079
8657.11892580985  0.880011
8658.37061798571  0.944962
8659.62231016158  0.9639106
8660.87400233745  0.9895737
8662.12569451331  1.001873
8663.37738668917  0.9912131
8664.62907886504  0.9928275
8665.88077104091  0.9971533
8667.13246321677  0.9807867
8668.38415539264  0.9740729
8669.6358475685  0.9861737
8670.88753974437  0.9943235
8672.13923192023  1.010537
8673.3909240961  1.00808
8674.64261627196  1.00047
8675.89430844783  1.009501
8677.14600062369  1.004535
8678.39769279956  0.997804
8679.64938497542  0.9948008
8680.90107715129  0.9782874
8682.15276932715  0.9785421
8683.40446150302  0.998356
8684.65615367888  1.018145
8685.90784585475  1.024011
8687.15953803061  1.015543
8688.41123020648  1.008842
8689.66292238234  1.014351
8690.91461455821  1.010079
8692.16630673408  1.017326
8693.41799890994  1.020614
8694.6696910858  1.01274
8695.92138326167  1.019424
8697.17307543753  1.018603
8698.4247676134  1.009106
8699.67645978927  1.02032
8700.92815196513  1.014148
8702.179844141  1.008098
8703.43153631686  1.011033
8704.68322849273  1.009526
8705.93492066859  1.015538
8707.18661284446  0.997928
8708.43830502032  0.9896472
8709.68999719619  0.9986975
8710.94168937205  1.003333
8712.19338154792  1.00047
8713.44507372378  0.992489
8714.69676589965  0.9937892
8715.94845807551  0.9985722
8717.20015025138  0.9959864
8718.45184242724  0.9964771
8719.70353460311  0.9954482
8720.95522677897  0.9928898
8722.20691895484  1.005471
8723.4586111307  1.012999
8724.71030330657  1.004718
8725.96199548243  0.9975911
8727.2136876583  1.003087
8728.46537983416  1.002528
8729.71707201003  1.003025
8730.96876418589  1.006338
8732.22045636176  1.008382
8733.47214853763  1.009774
8734.72384071349  0.9996901
8735.97553288936  0.9880409
8737.22722506522  0.9908753
8738.47891724109  1.005432
8739.73060941695  1.001265
8740.98230159282  0.9786606
8742.23399376868  0.9640373
8743.48568594455  0.9574085
8744.73737812041  0.9552151
8745.98907029628  0.9762112
8747.24076247214  0.9827079
8748.49245464801  0.9705381
8749.74414682387  0.9700696
8750.99583899974  0.9703524
8752.2475311756  0.9800969
8753.49922335147  0.9939774
8754.75091552733  0.9833484
8756.0026077032  0.9640281
8757.25429987906  0.9670957
8758.50599205493  0.9783999
8759.75768423079  0.9892309
8761.00937640666  0.9922914
8762.26106858252  0.9922037
8763.51276075839  0.997027
8764.76445293426  0.9913548
8766.01614511012  0.9938513
8767.26783728599  1.01206
8768.51952946185  1.014971
8769.77122163771  0.997952
8771.02291381358  0.9982646
8772.27460598945  1.011683
8773.52629816531  1.015071
8774.77799034118  1.016478
8776.02968251704  1.024309
8777.28137469291  1.026212
8778.53306686877  1.009397
8779.78475904464  0.9977387
8781.0364512205  1.013919
8782.28814339637  1.036927
8783.53983557223  1.030486
8784.7915277481  1.003107
8786.04321992396  0.994239
8787.29491209983  0.9976971
8788.54660427569  0.9942753
8789.79829645156  0.9913012
8791.04998862742  1.001917
8792.30168080329  1.011284
8793.55337297915  0.9989678
8794.80506515502  0.9951783
8796.05675733089  0.9946522
8797.30844950675  0.9809458
8798.56014168261  0.962531
8799.81183385848  0.9393429
8801.06352603434  0.9477253
8802.31521821021  0.9868198
8803.56691038607  1.001168
8804.81860256194  0.9969776
8806.07029473781  0.9940536
8807.32198691367  0.9903395
8808.57367908954  0.9957737
8809.8253712654  0.9943868
8811.07706344127  0.9828308
8812.32875561713  0.9856953
8813.580447793  0.995629
8814.83213996886  1.004234
8816.08383214473  0.9966937
8817.33552432059  0.9870017
8818.58721649646  1.00448
8819.83890867232  1.020416
8821.09060084819  1.021946
8822.34229302405  1.026483
8823.59398519992  1.033461
8824.84567737578  1.022668
8826.09736955165  1.000133
8827.34906172751  1.008691
8828.60075390338  1.006848
8829.85244607924  1.01613
8831.10413825511  1.014835
8832.35583043097  0.9974982
8833.60752260684  0.9894062
8834.8592147827  0.9970625
8836.11090695857  1.006054
8837.36259913443  0.9983107
8838.6142913103  0.9865828
8839.86598348617  0.978581
8841.11767566203  0.9721345
8842.3693678379  0.9737213
8843.62106001376  0.9807619
8844.87275218963  0.9843646
8846.12444436549  0.9918395
8847.37613654136  0.9822956
8848.62782871722  0.9712113
8849.87952089309  0.9819296
8851.13121306895  0.9775844
8852.38290524482  0.9571988
8853.63459742068  0.952722
8854.88628959655  0.9433418
8856.13798177241  0.9260069
8857.38967394828  0.9292412
8858.64136612414  0.9428018
8859.89305830001  0.9560648
8861.14475047587  0.9891965
8862.39644265174  0.999867
8863.6481348276  0.9861703
8864.89982700347  1.003546
8866.15151917933  1.016138
8867.4032113552  1.005237
8868.65490353106  1.006502
8869.90659570693  1.014799
8871.15828788279  1.0091
8872.40998005866  1.012142
8873.66167223452  1.027032
8874.91336441039  1.016313
8876.16505658625  1.006822
8877.41674876212  1.010464
8878.66844093799  1.009728
8879.92013311385  0.9913713
8881.17182528972  0.9871832
8882.42351746558  0.9835108
8883.67520964145  0.9902141
8884.92690181731  1.012119
8886.17859399318  1.002946
8887.43028616904  0.9991314
8888.68197834491  0.9905248
8889.93367052077  0.979506
8891.18536269664  0.9841515
8892.4370548725  0.9936723
8893.68874704837  0.9862968
8894.94043922423  0.9922788
8896.1921314001  0.998307
8897.44382357596  0.9895456
8898.69551575183  0.9852551
8899.94720792769  0.9824387
8901.19890010356  0.9933929
8902.45059227942  1.00654
8903.70228445529  1.001593
8904.95397663115  0.9862853
8906.20566880702  0.9968106
8907.45736098288  1.012797
8908.70905315875  1.014404
8909.96074533461  1.003726
8911.21243751048  1.012943
8912.46412968635  1.011152
8913.71582186221  1.016383
8914.96751403808  1.000384
8916.21920621394  1.000369
8917.47089838981  1.021397
8918.72259056567  1.025927
8919.97428274154  1.01212
8921.2259749174  1.01732
8922.47766709327  1.019159
8923.72935926913  1.005172
8924.981051445  0.9950753
8926.23274362086  0.9997854
8927.48443579673  1.015295
8928.73612797259  1.021038
8929.98782014846  1.027231
8931.23951232432  1.040191
8932.49120450019  1.013612
8933.74289667605  0.9935389
8934.99458885192  1.007769
8936.24628102778  1.018101
8937.49797320365  1.00714
8938.74966537951  0.998817
8940.00135755538  1.004998
8941.25304973124  1.000562
8942.50474190711  1.005211
8943.75643408298  0.9926656
8945.00812625884  0.9652148
8946.2598184347  0.9769275
8947.51151061057  0.9934983
8948.76320278643  1.004425
8950.0148949623  1.002403
8951.26658713817  0.9944393
8952.51827931403  0.9973817
8953.76997148989  0.9944128
8955.02166366576  0.9793261
8956.27335584163  1.018195
8957.52504801749  1.033986
8958.77674019336  1.019435
8960.02843236922  1.017728
8961.28012454509  1.013972
8962.53181672095  0.990497
8963.78350889682  0.980457
8965.03520107268  0.9975492
8966.28689324855  0.9970714
8967.53858542441  1.014721
8968.79027760028  1.024451
8970.04196977614  1.012324
8971.29366195201  0.9935882
8972.54535412787  0.9745193
8973.79704630374  1.003554
8975.0487384796  1.005624
8976.30043065547  0.9957471
8977.55212283133  1.004547
8978.8038150072  0.9972858
8980.05550718306  0.9631153
8981.30719935893  0.9435964
8982.55889153479  0.987252
8983.81058371066  0.998174
8985.06227588652  0.9693462
8986.31396806239  0.9341724
8987.56566023825  0.8856253
8988.81735241412  0.901684
8990.06904458998  0.9206915
8991.32073676585  0.884384
8992.57242894172  0.8977602
8993.82412111758  0.990672
8995.07581329345  0.990482
8996.32750546931  0.9885483
8997.57919764518  1.012027
8998.83088982104  0.9893157
9000.0825819969  0.9100012
9001.33427417277  0.9149582
9002.58596634864  0.9424999
9003.8376585245  0.9271047
9005.08935070037  0.9456185
9006.34104287623  0.9403402
9007.5927350521  0.89281
9008.84442722796  0.9038271
9010.09611940383  0.9488451
9011.34781157969  0.9415157
9012.59950375556  0.9495537
9013.85119593142  0.9951854
9015.10288810729  0.9664927
9016.35458028315  0.9375341
9017.60627245902  0.9112784
9018.85796463488  0.9724829
9020.10965681075  0.9866034
9021.36134898661  0.9888879
9022.61304116248  0.9678974
9023.86473333835  0.9501658
9025.11642551421  0.9771312
9026.36811769008  0.9611363
9027.61980986594  0.9730607
9028.8715020418  0.9857108
9030.12319421767  0.9826683
9031.37488639353  0.9657117
9032.6265785694  0.9801883
9033.87827074527  0.9936976
9035.12996292113  0.9747408
9036.381655097  0.9792048
9037.63334727286  0.9960618
9038.88503944873  1.001856
9040.13673162459  0.9919698
9041.38842380046  0.9792647
9042.64011597632  0.9998295
9043.89180815219  1.016824
9045.14350032805  1.027156
9046.39519250392  1.016351
9047.64688467978  1.010883
9048.89857685565  1.01385
9050.15026903151  1.018365
9051.40196120738  1.025768
9052.65365338324  1.00397
9053.90534555911  1.006307
9055.15703773497  1.026807
9056.40872991084  1.025642
9057.6604220867  1.020836
9058.91211426257  1.009831
9060.16380643843  1.005452
9061.4154986143  0.9902636
9062.66719079016  1.009233
9063.91888296603  1.009878
9065.1705751419  0.9902465
9066.42226731776  0.990196
9067.67395949363  1.004573
9068.92565166949  0.9819291
9070.17734384536  0.9500811
9071.42903602122  0.9306501
9072.68072819709  0.9319486
9073.93242037295  0.9489061
9075.18411254882  0.9663729
9076.43580472468  0.9806279
9077.68749690055  0.9881126
9078.93918907641  0.956278
9080.19088125228  0.9377044
9081.44257342814  0.9326671
9082.69426560401  0.9584568
9083.94595777987  1.00341
9085.19764995574  1.002556
9086.4493421316  0.9412665
9087.70103430747  0.9269782
9088.95272648333  0.9918215
9090.2044186592  1.008353
9091.45611083506  0.99891
9092.70780301093  0.999149
9093.95949518679  1.001466
9095.21118736266  1.02144
9096.46287953853  1.024039
9097.71457171439  0.9835753
9098.96626389026  0.9480996
9100.21795606612  0.9535309
9101.46964824198  0.9768599
9102.72134041785  1.013547
9103.97303259371  0.9932186
9105.22472476958  0.9903395
9106.47641694544  0.9866641
9107.72810912131  1.002145
9108.97980129718  1.021656
9110.23149347304  0.9997795
9111.48318564891  1.016402
9112.73487782477  1.002513
9113.98657000064  0.9852999
9115.2382621765  0.9990637
9116.48995435237  1.022
9117.74164652823  1.008495
9118.9933387041  0.9646502
9120.24503087996  0.9812323
9121.49672305583  1.034045
9122.74841523169  1.023008
9124.00010740756  1.002542
9125.25179958342  1.013299
9126.50349175929  1.014843
9127.75518393515  0.9892256
9129.00687611102  0.9698836
9130.25856828688  0.9573122
9131.51026046275  0.9461151
9132.76195263861  0.9843158
9134.01364481448  0.9885455
9135.26533699034  0.9568758
9136.51702916621  0.9076488
9137.76872134207  0.9586583
9139.02041351794  1.000572
9140.27210569381  1.005895
9141.52379786967  0.9992584
9142.77549004554  1.003198
9144.0271822214  1.006591
9145.27887439727  1.014822
9146.53056657313  1.009671
9147.782258749  1.000132
9149.03395092486  1.002775
9150.28564310073  0.9846367
9151.53733527659  0.9978933
9152.78902745246  0.9985431
9154.04071962832  0.9724161
9155.29241180419  0.9176242
9156.54410398005  0.9168172
9157.79579615592  0.9743612
9159.04748833178  0.9902158
9160.29918050765  0.995907
9161.55087268351  0.9975498
9162.80256485938  1.001976
9164.05425703524  1.013645
9165.30594921111  1.023033
9166.55764138697  1.003547
9167.80933356284  1.003936
9169.0610257387  1.008345
9170.31271791457  1.003847
9171.56441009044  0.9984357
9172.8161022663  0.9902547
9174.06779444217  0.9658066
9175.31948661803  0.9596627
9176.5711787939  0.9706588
9177.82287096976  1.016706
9179.07456314562  1.024746
9180.32625532149  1.012185
9181.57794749736  1.016943
9182.82963967322  1.006303
9184.08133184909  0.9963164
9185.33302402495  1.027819
9186.58471620082  1.046644
9187.83640837668  1.035758
9189.08810055255  1.001696
9190.33979272841  0.9772376
9191.59148490428  0.9891671
9192.84317708014  0.9982276
9194.09486925601  0.9823102
9195.34656143187  0.9730974
9196.59825360774  0.9736195
9197.8499457836  0.9963768
9199.10163795947  1.011698
