8010.59655503646  1.
8011.59662951275  1.
8012.59670398903  1.
8013.59677846532  1.
8014.5968529416  1.
8015.59692741789  1.
8016.59700189417  1.
8017.59707637045  1.
8018.59715084674  1.
8019.59722532302  1.
8020.5972997993  1.
8021.59737427559  1.
8022.59744875187  1.
8023.59752322816  1.
8024.59759770444  1.
8025.59767218073  1.
8026.59774665701  1.
8027.59782113329  1.
8028.59789560958  1.
8029.59797008586  1.
8030.59804456215  1.
8031.59811903843  1.
8032.59819351472  1.
8033.598267991  1.
8034.59834246728  1.
8035.59841694357  1.
8036.59849141985  1.
8037.59856589614  1.
8038.59864037242  1.
8039.59871484871  1.
8040.59878932499  1.
8041.59886380127  1.
8042.59893827756  1.
8043.59901275384  1.
8044.59908723013  1.
8045.59916170641  1.
8046.5992361827  1.
8047.59931065898  1.
8048.59938513526  1.
8049.59945961155  1.
8050.59953408783  1.
8051.59960856411  1.
8052.5996830404  1.
8053.59975751668  1.
8054.59983199297  1.
8055.59990646925  1.
8056.59998094554  1.
8057.60005542182  1.
8058.60012989811  1.
8059.60020437439  1.
8060.60027885067  1.
8061.60035332696  1.
8062.60042780324  1.
8063.60050227953  1.
8064.60057675581  1.
8065.60065123209  1.
8066.60072570838  1.
8067.60080018466  1.
8068.60087466095  1.
8069.60094913723  1.
8070.60102361352  1.
8071.6010980898  1.
8072.60117256608  1.
8073.60124704237  1.
8074.60132151865  1.
8075.60139599494  1.
8076.60147047122  1.
8077.6015449475  1.
8078.60161942379  1.
8079.60169390007  1.
8080.60176837636  1.
8081.60184285264  1.
8082.60191732893  1.
8083.60199180521  1.
8084.60206628149  1.
8085.60214075778  1.
8086.60221523406  1.
8087.60228971035  1.
8088.60236418663  1.
8089.60243866291  1.
8090.6025131392  1.
8091.60258761548  1.
8092.60266209177  1.
8093.60273656805  1.
8094.60281104434  1.
8095.60288552062  1.
8096.6029599969  1.
8097.60303447319  1.
8098.60310894947  1.
8099.60318342576  1.
8100.60325790204  1.
8101.60333237832  1.
8102.60340685461  1.
8103.60348133089  1.
8104.60355580718  1.
8105.60363028346  1.
8106.60370475975  1.
8107.60377923603  1.
8108.60385371231  1.
8109.6039281886  1.
8110.60400266488  1.
8111.60407714117  1.
8112.60415161745  1.
8113.60422609374  1.
8114.60430057002  1.
8115.60437504631  1.
8116.60444952259  1.
8117.60452399887  1.
8118.60459847516  1.
8119.60467295144  1.
8120.60474742773  1.
8121.60482190401  1.
8122.60489638029  1.
8123.60497085658  1.
8124.60504533286  1.
8125.60511980915  1.
8126.60519428543  1.
8127.60526876171  1.
8128.605343238  1.
8129.60541771428  1.
8130.60549219057  1.
8131.60556666685  1.
8132.60564114314  1.
8133.60571561942  1.
8134.60579009571  1.
8135.60586457199  1.
8136.60593904827  1.
8137.60601352456  1.
8138.60608800084  1.
8139.60616247713  1.
8140.60623695341  1.
8141.60631142969  1.
8142.60638590598  1.
8143.60646038226  1.
8144.60653485855  1.
8145.60660933483  1.
8146.60668381111  1.
8147.6067582874  1.
8148.60683276368  1.
8149.60690723997  1.
8150.60698171625  1.
8151.60705619254  1.
8152.60713066882  1.
8153.6072051451  1.
8154.60727962139  1.
8155.60735409767  1.
8156.60742857396  1.
8157.60750305024  1.
8158.60757752652  1.
8159.60765200281  1.
8160.60772647909  1.
8161.60780095538  1.
8162.60787543166  1.
8163.60794990795  1.
8164.60802438423  1.
8165.60809886051  1.
8166.6081733368  1.
8167.60824781308  1.
8168.60832228937  1.
8169.60839676565  1.
8170.60847124194  1.
8171.60854571822  1.
8172.6086201945  1.
8173.60869467079  1.
8174.60876914707  1.
8175.60884362336  1.
8176.60891809964  1.
8177.60899257592  1.
8178.60906705221  1.
8179.60914152849  1.
8180.60921600478  1.
8181.60929048106  1.
8182.60936495735  1.
8183.60943943363  1.
8184.60951390991  1.
8185.6095883862  1.
8186.60966286248  1.
8187.60973733877  1.
8188.60981181505  1.
8189.60988629134  1.
8190.60996076762  1.
8191.6100352439  1.
8192.61010972019  1.
8193.61018419647  1.
8194.61025867276  1.
8195.61033314904  1.
8196.61040762532  1.
8197.61048210161  1.
8198.61055657789  1.
8199.61063105418  1.
8200.61070553046  1.
8201.61078000675  1.
8202.61085448303  1.
8203.61092895931  1.
8204.6110034356  1.
8205.61107791188  1.
8206.61115238817  1.
8207.61122686445  1.
8208.61130134074  1.
8209.61137581702  1.
8210.6114502933  1.
8211.61152476959  1.
8212.61159924587  1.
8213.61167372216  1.
8214.61174819844  1.
8215.61182267472  1.
8216.61189715101  1.
8217.61197162729  1.
8218.61204610358  1.
8219.61212057986  1.
8220.61219505615  1.
8221.61226953243  1.
8222.61234400872  1.
8223.612418485  1.
8224.61249296128  1.
8225.61256743757  1.
8226.61264191385  1.
8227.61271639014  1.
8228.61279086642  1.
8229.6128653427  1.
8230.61293981899  1.
8231.61301429527  1.
8232.61308877155  1.
8233.61316324784  1.
8234.61323772412  1.
8235.61331220041  1.
8236.61338667669  1.
8237.61346115298  1.
8238.61353562926  1.
8239.61361010555  1.
8240.61368458183  1.
8241.61375905811  1.
8242.6138335344  1.
8243.61390801068  1.
8244.61398248697  1.
8245.61405696325  1.
8246.61413143953  1.
8247.61420591582  1.
8248.6142803921  1.
8249.61435486839  1.
8250.61442934467  1.
8251.61450382095  1.
8252.61457829724  1.
8253.61465277352  1.
8254.61472724981  1.
8255.61480172609  1.
8256.61487620238  1.
8257.61495067866  1.
8258.61502515494  1.
8259.61509963123  1.
8260.61517410751  1.
8261.6152485838  1.
8262.61532306008  1.
8263.61539753637  1.
8264.61547201265  1.
8265.61554648894  1.
8266.61562096522  1.
8267.6156954415  1.
8268.61576991779  1.
8269.61584439407  1.
8270.61591887036  1.
8271.61599334664  1.
8272.61606782292  1.
8273.61614229921  1.
8274.61621677549  1.
8275.61629125178  1.
8276.61636572806  1.
8277.61644020434  1.
8278.61651468063  1.
8279.61658915691  1.
8280.6166636332  1.
8281.61673810948  1.
8282.61681258577  1.
8283.61688706205  1.
8284.61696153833  1.
8285.61703601462  1.
8286.6171104909  1.
8287.61718496719  1.
8288.61725944347  1.
8289.61733391975  1.
8290.61740839604  1.
8291.61748287232  1.
8292.61755734861  1.
8293.61763182489  1.
8294.61770630118  1.
8295.61778077746  1.
8296.61785525375  1.
8297.61792973003  1.
8298.61800420631  1.
8299.6180786826  1.
8300.61815315888  1.
8301.61822763517  1.
8302.61830211145  1.
8303.61837658773  1.
8304.61845106402  1.
8305.6185255403  1.
8306.61860001659  1.
8307.61867449287  1.
8308.61874896915  1.
8309.61882344544  1.
8310.61889792172  1.
8311.61897239801  1.
8312.61904687429  1.
8313.61912135058  1.
8314.61919582686  1.
8315.61927030314  1.
8316.61934477943  1.
8317.61941925571  1.
8318.619493732  1.
8319.61956820828  1.
8320.61964268457  1.
8321.61971716085  1.
8322.61979163713  1.
8323.61986611342  1.
8324.6199405897  1.
8325.62001506598  1.
8326.62008954227  1.
8327.62016401855  1.
8328.62023849484  1.
8329.62031297112  1.
8330.62038744741  1.
8331.62046192369  1.
8332.62053639998  1.
8333.62061087626  1.
8334.62068535254  1.
8335.62075982883  1.
8336.62083430511  1.
8337.6209087814  1.
8338.62098325768  1.
8339.62105773397  1.
8340.62113221025  1.
8341.62120668654  1.
8342.62128116282  1.
8343.6213556391  1.
8344.62143011539  1.
8345.62150459167  1.
8346.62157906795  1.
8347.62165354424  1.
8348.62172802052  1.
8349.62180249681  1.
8350.62187697309  1.
8351.62195144938  1.
8352.62202592566  1.
8353.62210040194  1.
8354.62217487823  1.
8355.62224935451  1.
8356.6223238308  1.
8357.62239830708  1.
8358.62247278337  1.
8359.62254725965  1.
8360.62262173593  1.
8361.62269621222  1.
8362.6227706885  1.
8363.62284516479  1.
8364.62291964107  1.
8365.62299411735  1.
8366.62306859364  1.
8367.62314306992  1.
8368.62321754621  1.
8369.62329202249  1.
8370.62336649877  1.
8371.62344097506  1.
8372.62351545134  1.
8373.62358992763  1.
8374.62366440391  1.
8375.6237388802  1.
8376.62381335648  1.
8377.62388783276  1.
8378.62396230905  1.
8379.62403678533  1.
8380.62411126162  1.
8381.6241857379  1.
8382.62426021418  1.
8383.62433469047  1.
8384.62440916675  1.
8385.62448364304  1.
8386.62455811932  1.
8387.62463259561  1.
8388.62470707189  1.
8389.62478154818  1.
8390.62485602446  1.
8391.62493050074  1.
8392.62500497703  1.
8393.62507945331  1.
8394.6251539296  1.
8395.62522840588  1.
8396.62530288216  1.
8397.62537735845  1.
8398.62545183473  1.
8399.62552631102  1.
8400.6256007873  1.
8401.62567526358  1.
8402.62574973987  1.
8403.62582421615  1.
8404.62589869244  1.
8405.62597316872  1.
8406.62604764501  1.
8407.62612212129  1.
8408.62619659757  1.
8409.62627107386  1.
8410.62634555014  1.
8411.62642002643  1.
8412.62649450271  1.
8413.626568979  1.
8414.62664345528  1.
8415.62671793156  1.
8416.62679240785  1.
8417.62686688413  1.
8418.62694136042  1.
8419.6270158367  1.
8420.62709031299  1.
8421.62716478927  1.
8422.62723926556  1.
8423.62731374184  1.
8424.62738821812  1.
8425.6274626944  1.
8426.62753717069  1.
8427.62761164697  1.
8428.62768612326  1.
8429.62776059954  1.
8430.62783507583  1.
8431.62790955211  1.
8432.6279840284  1.
8433.62805850468  1.
8434.62813298097  1.
8435.62820745725  1.
8436.62828193353  1.
8437.62835640982  1.
8438.6284308861  1.
8439.62850536239  1.
8440.62857983867  1.
8441.62865431495  1.
8442.62872879124  1.
8443.62880326752  1.
8444.62887774381  1.
8445.62895222009  1.
8446.62902669638  1.
8447.62910117266  1.
8448.62917564894  1.
8449.62925012523  1.
8450.62932460151  1.
8451.6293990778  1.
8452.62947355408  1.
8453.62954803036  1.
8454.62962250665  1.
8455.62969698293  1.
8456.62977145922  1.
8457.6298459355  1.
8458.62992041178  1.
8459.62999488807  1.
8460.63006936435  1.
8461.63014384064  1.
8462.63021831692  1.
8463.63029279321  1.
8464.63036726949  1.
8465.63044174577  1.
8466.63051622206  1.
8467.63059069834  1.
8468.63066517463  1.
8469.63073965091  1.
8470.63081412719  1.
8471.63088860348  1.
8472.63096307976  1.
8473.63103755605  1.
8474.63111203233  1.
8475.63118650861  1.
8476.6312609849  1.
8477.63133546119  1.
8478.63140993747  1.
8479.63148441375  1.
8480.63155889004  1.
8481.63163336632  1.
8482.63170784261  1.
8483.63178231889  1.
8484.63185679517  1.
8485.63193127146  1.
8486.63200574774  1.
8487.63208022403  1.
8488.63215470031  1.
8489.6322291766  1.
8490.63230365288  1.
8491.63237812917  1.
8492.63245260545  1.
8493.63252708173  1.
8494.63260155802  1.
8495.6326760343  1.
8496.63275051058  1.
8497.63282498687  1.
8498.63289946315  1.
8499.63297393944  1.
8500.63304841572  1.
8501.63312289201  1.
8502.63319736829  1.
8503.63327184457  1.
8504.63334632086  1.
8505.63342079714  1.
8506.63349527343  1.
8507.63356974971  1.
8508.633644226  1.
8509.63371870228  1.
8510.63379317856  1.
8511.63386765485  1.
8512.63394213113  1.
8513.63401660742  1.
8514.6340910837  1.
8515.63416555998  1.
8516.63424003627  1.
8517.63431451255  1.
8518.63438898884  1.
8519.63446346512  1.
8520.63453794141  1.
8521.63461241769  1.
8522.63468689397  1.
8523.63476137026  1.
8524.63483584654  1.
8525.63491032283  1.
8526.63498479911  1.
8527.63505927539  1.
8528.63513375168  1.
8529.63520822796  1.
8530.63528270425  1.
8531.63535718053  1.
8532.63543165682  1.
8533.6355061331  1.
8534.63558060938  1.
8535.63565508567  1.
8536.63572956195  1.
8537.63580403824  1.
8538.63587851452  1.
8539.6359529908  1.
8540.63602746709  1.
8541.63610194337  1.
8542.63617641966  1.
8543.63625089594  1.
8544.63632537222  1.
8545.63639984851  1.
8546.63647432479  1.
8547.63654880108  1.
8548.63662327736  1.
8549.63669775365  1.
8550.63677222993  1.
8551.63684670621  1.
8552.6369211825  1.
8553.63699565878  1.
8554.63707013507  1.
8555.63714461135  1.
8556.63721908764  1.
8557.63729356392  1.
8558.63736804021  1.
8559.63744251649  1.
8560.63751699277  1.
8561.63759146906  1.
8562.63766594534  1.
8563.63774042163  1.
8564.63781489791  1.
8565.63788937419  1.
8566.63796385048  1.
8567.63803832676  1.
8568.63811280305  1.
8569.63818727933  1.
8570.63826175562  1.
8571.6383362319  1.
8572.63841070818  1.
8573.63848518447  1.
8574.63855966075  1.
8575.63863413704  1.
8576.63870861332  1.
8577.6387830896  1.
8578.63885756589  1.
8579.63893204217  1.
8580.63900651846  1.
8581.63908099474  1.
8582.63915547103  1.
8583.63922994731  1.
8584.63930442359  1.
8585.63937889988  1.
8586.63945337616  1.
8587.63952785245  1.
8588.63960232873  1.
8589.63967680502  1.
8590.6397512813  1.
8591.63982575758  1.
8592.63990023387  1.
8593.63997471015  1.
8594.64004918644  1.
8595.64012366272  1.
8596.64019813901  1.
8597.64027261529  1.
8598.64034709157  1.
8599.64042156786  1.
8600.64049604414  1.
8601.64057052043  1.
8602.64064499671  1.
8603.64071947299  1.
8604.64079394928  1.
8605.64086842556  1.
8606.64094290185  1.
8607.64101737813  1.
8608.64109185441  1.
8609.6411663307  1.
8610.64124080698  1.
8611.64131528327  1.
8612.64138975955  1.
8613.64146423584  1.
8614.64153871212  1.
8615.6416131884  1.
8616.64168766469  1.
8617.64176214097  1.
8618.64183661726  1.
8619.64191109354  1.
8620.64198556982  1.
8621.64206004611  1.
8622.64213452239  1.
8623.64220899868  1.
8624.64228347496  1.
8625.64235795125  1.
8626.64243242753  1.
8627.64250690381  1.
8628.6425813801  1.
8629.64265585638  1.
8630.64273033267  1.
8631.64280480895  1.
8632.64287928523  1.
8633.64295376152  1.
8634.6430282378  1.
8635.64310271409  1.
8636.64317719037  1.
8637.64325166666  1.
8638.64332614294  1.
8639.64340061923  1.
8640.64347509551  1.
8641.64354957179  1.
8642.64362404808  1.
8643.64369852436  1.
8644.64377300065  1.
8645.64384747693  1.
8646.64392195322  1.
8647.6439964295  1.
8648.64407090578  1.
8649.64414538207  1.
8650.64421985835  1.
8651.64429433463  1.
8652.64436881092  1.
8653.6444432872  1.
8654.64451776349  1.
8655.64459223977  1.
8656.64466671606  1.
8657.64474119234  1.
8658.64481566863  1.
8659.64489014491  1.
8660.64496462119  1.
8661.64503909748  1.
8662.64511357376  1.
8663.64518805005  1.
8664.64526252633  1.
8665.64533700261  1.
8666.6454114789  1.
8667.64548595518  1.
8668.64556043147  1.
8669.64563490775  1.
8670.64570938404  1.
8671.64578386032  1.
8672.64585833661  1.
8673.64593281289  1.
8674.64600728917  1.
8675.64608176546  1.
8676.64615624174  1.
8677.64623071803  1.
8678.64630519431  1.
8679.64637967059  1.
8680.64645414688  1.
8681.64652862316  1.
8682.64660309945  1.
8683.64667757573  1.
8684.64675205201  1.
8685.6468265283  1.
8686.64690100458  1.
8687.64697548087  1.
8688.64704995715  1.
8689.64712443344  1.
8690.64719890972  1.
8691.647273386  1.
8692.64734786229  1.
8693.64742233857  1.
8694.64749681486  1.
8695.64757129114  1.
8696.64764576742  1.
8697.64772024371  1.
8698.64779471999  1.
8699.64786919628  1.
8700.64794367256  1.
8701.64801814884  1.
8702.64809262513  1.
8703.64816710141  1.
8704.6482415777  1.
8705.64831605398  1.
8706.64839053027  1.
8707.64846500655  1.
8708.64853948283  1.
8709.64861395912  1.
8710.6486884354  1.
8711.64876291169  1.
8712.64883738797  1.
8713.64891186426  1.
8714.64898634054  1.
8715.64906081683  1.
8716.64913529311  1.
8717.64920976939  1.
8718.64928424568  1.
8719.64935872196  1.
8720.64943319824  1.
8721.64950767453  1.
8722.64958215081  1.
8723.6496566271  1.
8724.64973110338  1.
8725.64980557967  1.
8726.64988005595  1.
8727.64995453224  1.
8728.65002900852  1.
8729.6501034848  1.
8730.65017796109  1.
8731.65025243737  1.
8732.65032691366  1.
8733.65040138994  1.
8734.65047586622  1.
8735.65055034251  1.
8736.65062481879  1.
8737.65069929508  1.
8738.65077377136  1.
8739.65084824764  1.
8740.65092272393  1.
8741.65099720021  1.
8742.6510716765  1.
8743.65114615278  1.
8744.65122062907  1.
8745.65129510535  1.
8746.65136958164  1.
8747.65144405792  1.
8748.6515185342  1.
8749.65159301049  1.
8750.65166748677  1.
8751.65174196306  1.
8752.65181643934  1.
8753.65189091562  1.
8754.65196539191  1.
8755.65203986819  1.
8756.65211434448  1.
8757.65218882076  1.
8758.65226329704  1.
8759.65233777333  1.
8760.65241224961  1.
8761.6524867259  1.
8762.65256120218  1.
8763.65263567847  1.
8764.65271015475  1.
8765.65278463104  1.
8766.65285910732  1.
8767.6529335836  1.
8768.65300805989  1.
8769.65308253617  1.
8770.65315701246  1.
8771.65323148874  1.
8772.65330596502  1.
8773.65338044131  1.
8774.65345491759  1.
8775.65352939387  1.
8776.65360387016  1.
8777.65367834644  1.
8778.65375282273  1.
8779.65382729901  1.
8780.6539017753  1.
8781.65397625158  1.
8782.65405072787  1.
8783.65412520415  1.
8784.65419968043  1.
8785.65427415672  1.
8786.654348633  1.
8787.65442310929  1.
8788.65449758557  1.
8789.65457206186  1.
8790.65464653814  1.
8791.65472101442  1.
8792.65479549071  1.
8793.65486996699  1.
8794.65494444328  1.
8795.65501891956  1.
8796.65509339585  1.
8797.65516787213  1.
8798.65524234841  1.
8799.6553168247  1.
8800.65539130098  1.
8801.65546577726  1.
8802.65554025355  1.
8803.65561472983  1.
8804.65568920612  1.
8805.6557636824  1.
8806.65583815869  1.
8807.65591263497  1.
8808.65598711126  1.
8809.65606158754  1.
8810.65613606382  1.
8811.65621054011  1.
8812.65628501639  1.
8813.65635949268  1.
8814.65643396896  1.
8815.65650844524  1.
8816.65658292153  1.
8817.65665739781  1.
8818.6567318741  1.
8819.65680635038  1.
8820.65688082667  1.
8821.65695530295  1.
8822.65702977923  1.
8823.65710425552  1.
8824.6571787318  1.
8825.65725320809  1.
8826.65732768437  1.
8827.65740216065  1.
8828.65747663694  1.
8829.65755111322  1.
8830.65762558951  1.
8831.65770006579  1.
8832.65777454207  1.
8833.65784901836  1.
8834.65792349464  1.
8835.65799797093  1.
8836.65807244721  1.
8837.6581469235  1.
8838.65822139978  1.
8839.65829587607  1.
8840.65837035235  1.
8841.65844482863  1.
8842.65851930492  1.
8843.6585937812  1.
8844.65866825749  1.
8845.65874273377  1.
8846.65881721005  1.
8847.65889168634  1.
8848.65896616262  1.
8849.65904063891  1.
8850.65911511519  1.
8851.65918959148  1.
8852.65926406776  1.
8853.65933854404  1.
8854.65941302033  1.
8855.65948749661  1.
8856.6595619729  1.
8857.65963644918  1.
8858.65971092546  1.
8859.65978540175  1.
8860.65985987803  1.
8861.65993435432  1.
8862.6600088306  1.
8863.66008330689  1.
8864.66015778317  1.
8865.66023225946  1.
8866.66030673574  1.
8867.66038121202  1.
8868.66045568831  1.
8869.66053016459  1.
8870.66060464087  1.
8871.66067911716  1.
8872.66075359344  1.
8873.66082806973  1.
8874.66090254601  1.
8875.6609770223  1.
8876.66105149858  1.
8877.66112597486  1.
8878.66120045115  1.
8879.66127492743  1.
8880.66134940372  1.
8881.66142388  1.
8882.66149835629  1.
8883.66157283257  1.
8884.66164730886  1.
8885.66172178514  1.
8886.66179626142  1.
8887.66187073771  1.
8888.66194521399  1.
8889.66201969027  1.
8890.66209416656  1.
8891.66216864284  1.
8892.66224311913  1.
8893.66231759541  1.
8894.6623920717  1.
8895.66246654798  1.
8896.66254102427  1.
8897.66261550055  1.
8898.66268997683  1.
8899.66276445312  1.
8900.6628389294  1.
8901.66291340569  1.
8902.66298788197  1.
8903.66306235825  1.
8904.66313683454  1.
8905.66321131082  1.
8906.66328578711  1.
8907.66336026339  1.
8908.66343473967  1.
8909.66350921596  1.
8910.66358369224  1.
8911.66365816853  1.
8912.66373264481  1.
8913.6638071211  1.
8914.66388159738  1.
8915.66395607366  1.
8916.66403054995  1.
8917.66410502623  1.
8918.66417950252  1.
8919.6642539788  1.
8920.66432845508  1.
8921.66440293137  1.
8922.66447740765  1.
8923.66455188394  1.
8924.66462636022  1.
8925.6647008365  1.
8926.66477531279  1.
8927.66484978907  1.
8928.66492426536  1.
8929.66499874164  1.
8930.66507321793  1.
8931.66514769421  1.
8932.6652221705  1.
8933.66529664678  1.
8934.66537112306  1.
8935.66544559935  1.
8936.66552007563  1.
8937.66559455192  1.
8938.6656690282  1.
8939.66574350449  1.
8940.66581798077  1.
8941.66589245705  1.
8942.66596693334  1.
8943.66604140962  1.
8944.66611588591  1.
8945.66619036219  1.
8946.66626483847  1.
8947.66633931476  1.
8948.66641379104  1.
8949.66648826733  1.
8950.66656274361  1.
8951.66663721989  1.
8952.66671169618  1.
8953.66678617246  1.
8954.66686064875  1.
8955.66693512503  1.
8956.66700960132  1.
8957.6670840776  1.
8958.66715855388  1.
8959.66723303017  1.
8960.66730750645  1.
8961.66738198274  1.
8962.66745645902  1.
8963.66753093531  1.
8964.66760541159  1.
8965.66767988788  1.
8966.66775436416  1.
8967.66782884044  1.
8968.66790331673  1.
8969.66797779301  1.
8970.6680522693  1.
8971.66812674558  1.
8972.66820122186  1.
8973.66827569815  1.
8974.66835017443  1.
8975.66842465072  1.
8976.668499127  1.
8977.66857360329  1.
8978.66864807957  1.
8979.66872255585  1.
8980.66879703214  1.
8981.66887150842  1.
8982.66894598471  1.
8983.66902046099  1.
8984.66909493727  1.
8985.66916941356  1.
8986.66924388984  1.
8987.66931836613  1.
8988.66939284241  1.
8989.6694673187  1.
8990.66954179498  1.
8991.66961627126  1.
8992.66969074755  1.
8993.66976522383  1.
8994.66983970012  1.
8995.6699141764  1.
8996.66998865268  1.
8997.67006312897  1.
8998.67013760525  1.
8999.67021208154  1.
9000.67028655782  1.
9001.6703610341  1.
9002.67043551039  1.
9003.67050998667  1.
9004.67058446296  1.
9005.67065893924  1.
9006.67073341553  1.
9007.67080789181  1.
9008.67088236809  1.
9009.67095684438  1.
9010.67103132066  1.
9011.67110579695  1.
9012.67118027323  1.
9013.67125474952  1.
9014.6713292258  1.
9015.67140370208  1.
9016.67147817837  1.
9017.67155265465  1.
9018.67162713094  1.
9019.67170160722  1.
9020.67177608351  1.
9021.67185055979  1.
9022.67192503607  1.
9023.67199951236  1.
9024.67207398864  1.
9025.67214846493  1.
9026.67222294121  1.
9027.67229741749  1.
9028.67237189378  1.
9029.67244637006  1.
9030.67252084635  1.
9031.67259532263  1.
9032.67266979892  1.
9033.6727442752  1.
9034.67281875149  1.
9035.67289322777  1.
9036.67296770405  1.
9037.67304218034  1.
9038.67311665662  1.
9039.6731911329  1.
9040.67326560919  1.
9041.67334008547  1.
9042.67341456176  1.
9043.67348903804  1.
9044.67356351433  1.
9045.67363799061  1.
9046.6737124669  1.
9047.67378694318  1.
9048.67386141946  1.
9049.67393589575  1.
9050.67401037203  1.
9051.67408484832  1.
9052.6741593246  1.
9053.67423380088  1.
9054.67430827717  1.
9055.67438275345  1.
9056.67445722974  1.
9057.67453170602  1.
9058.6746061823  1.
9059.67468065859  1.
9060.67475513487  1.
9061.67482961116  1.
9062.67490408744  1.
9063.67497856373  1.
9064.67505304001  1.
9065.67512751629  1.
9066.67520199258  1.
9067.67527646886  1.
9068.67535094515  1.
9069.67542542143  1.
9070.67549989771  1.
9071.675574374  1.
9072.67564885028  1.
9073.67572332657  1.
9074.67579780285  1.
9075.67587227914  1.
9076.67594675542  1.
9077.6760212317  1.
9078.67609570799  1.
9079.67617018427  1.
9080.67624466056  1.
9081.67631913684  1.
9082.67639361312  1.
9083.67646808941  1.
9084.67654256569  1.
9085.67661704198  1.
9086.67669151826  1.
9087.67676599455  1.
9088.67684047083  1.
9089.67691494712  1.
9090.6769894234  1.
9091.67706389968  1.
9092.67713837597  1.
9093.67721285225  1.
9094.67728732854  1.
9095.67736180482  1.
9096.6774362811  1.
9097.67751075739  1.
9098.67758523367  1.
9099.67765970996  1.
9100.67773418624  1.
9101.67780866253  1.
9102.67788313881  1.
9103.67795761509  1.
9104.67803209138  1.
9105.67810656766  1.
9106.67818104395  1.
9107.67825552023  1.
9108.67832999651  1.
9109.6784044728  1.
9110.67847894908  1.
9111.67855342537  1.
9112.67862790165  1.
9113.67870237794  1.
9114.67877685422  1.
9115.6788513305  1.
9116.67892580679  1.
9117.67900028307  1.
9118.67907475936  1.
9119.67914923564  1.
9120.67922371193  1.
9121.67929818821  1.
9122.6793726645  1.
9123.67944714078  1.
9124.67952161706  1.
9125.67959609335  1.
9126.67967056963  1.
9127.67974504591  1.
9128.6798195222  1.
9129.67989399848  1.
9130.67996847477  1.
9131.68004295105  1.
9132.68011742734  1.
9133.68019190362  1.
9134.6802663799  1.
9135.68034085619  1.
9136.68041533247  1.
9137.68048980876  1.
9138.68056428504  1.
9139.68063876133  1.
9140.68071323761  1.
9141.68078771389  1.
9142.68086219018  1.
9143.68093666646  1.
9144.68101114275  1.
9145.68108561903  1.
9146.68116009531  1.
9147.6812345716  1.
9148.68130904788  1.
9149.68138352417  1.
9150.68145800045  1.
9151.68153247673  1.
9152.68160695302  1.
9153.6816814293  1.
9154.68175590559  1.
9155.68183038187  1.
9156.68190485816  1.
9157.68197933444  1.
9158.68205381072  1.
9159.68212828701  1.
9160.68220276329  1.
9161.68227723958  1.
9162.68235171586  1.
9163.68242619215  1.
9164.68250066843  1.
9165.68257514472  1.
9166.682649621  1.
9167.68272409728  1.
9168.68279857357  1.
9169.68287304985  1.
9170.68294752614  1.
9171.68302200242  1.
9172.6830964787  1.
9173.68317095499  1.
9174.68324543127  1.
9175.68331990755  1.
9176.68339438384  1.
9177.68346886013  1.
9178.68354333641  1.
9179.68361781269  1.
9180.68369228898  1.
9181.68376676526  1.
9182.68384124155  1.
9183.68391571783  1.
9184.68399019411  1.
9185.6840646704  1.
9186.68413914668  1.
9187.68421362297  1.
9188.68428809925  1.
9189.68436257554  1.
9190.68443705182  1.
9191.6845115281  1.
9192.68458600439  1.
9193.68466048067  1.
9194.68473495696  1.
9195.68480943324  1.
9196.68488390952  1.
9197.68495838581  1.
9198.68503286209  1.
9199.68510733838  1.
